timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T14:01:01.808014,-0.0276759,51.866,2524.0,1119.94,1129.94,94.0,2,0.0,4,9587.4,132.232,-2.97725e-06,0.968598,0.22597,0.336222,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.64596,4.77443,5.2803,6.39339,8.86677,12.6237,16.2697,23.1245,40.4935,106.841,163.363,50.2688,31.7074,23.2863,15.4585,10.703,8.63504,7.67516,7.35864,111.12,111.115,112.139,112.134,1.0,0,0.0,0,UP
2025-03-27T14:01:01.835967,-0.0276848,51.886,2524.0,1120.68,1130.68,94.0,2,0.0,4,9651.92,132.194,-0.00127884,0.96915,0.22937,0.336224,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.62555,4.75345,5.25708,6.36525,8.82769,12.568,16.1978,23.0219,40.3125,106.099,162.395,50.4113,31.7966,23.3516,15.5016,10.7328,8.65903,7.69646,7.37905,111.062,111.06,112.744,113.089,1.0,0,0.0,0,UP
2025-03-27T14:01:01.848034,-0.0276709,51.906,2524.0,1121.41,1131.41,94.0,2,0.0,4,9793.44,132.214,0.00106172,0.969465,0.232757,0.336228,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.60522,4.73257,5.23401,6.33736,8.78909,12.5132,16.1273,22.9223,40.1402,105.375,161.44,50.5454,31.8823,23.4149,15.5439,10.7622,8.68281,7.71764,7.39938,111.098,111.094,113.031,113.54,1.0,0,0.0,0,UP
2025-03-27T14:01:01.874819,-0.0276573,51.926,2524.0,1122.15,1132.14,94.0,2,0.0,4,9592.39,132.258,0.00258788,0.969896,0.236119,0.336231,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.58504,4.71185,5.21111,6.30967,8.75077,12.4588,16.0574,22.8234,39.969,104.651,160.484,50.6786,31.9674,23.4778,15.5859,10.7914,8.70642,7.73865,7.41955,111.111,111.114,112.222,112.179,1.0,0,0.0,0,UP
2025-03-27T14:01:01.887938,-0.0276483,51.946,2524.0,1122.88,1132.88,94.0,2,0.0,4,9656.75,132.28,0.00309161,0.970189,0.239504,0.336236,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.56472,4.69098,5.18805,6.28176,8.71212,12.4039,15.9867,22.7232,39.795,103.923,159.523,50.8143,32.0537,23.5415,15.6283,10.8208,8.73021,7.75982,7.43987,111.132,111.141,113.134,112.789,1.0,0,0.0,0,UP
2025-03-27T14:01:01.914921,-0.0276479,51.966,2524.0,1123.61,1133.61,94.0,2,0.0,4,9589.15,132.298,0.00233554,0.970289,0.242897,0.336241,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.54435,4.67006,5.1649,6.25374,8.67326,12.3485,15.9154,22.6219,39.6176,103.188,158.557,50.9532,32.1414,23.6059,15.6711,10.8504,8.75411,7.78106,7.46023,111.164,111.171,112.133,112.117,1.0,0,0.0,0,UP
2025-03-27T14:01:01.928162,-0.0276247,51.986,2524.0,1124.35,1134.35,94.0,2,0.0,4,9587.08,132.228,0.00475047,0.969755,0.246274,0.336247,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.52408,4.64925,5.14193,6.22598,8.6349,12.2942,15.8457,22.5235,39.4488,102.471,157.604,51.0837,32.2256,23.6684,15.713,10.8796,8.77777,7.80215,7.4805,111.111,111.116,112.13,112.135,1.0,0,0.0,0,UP
2025-03-27T14:01:01.956553,-0.0276152,52.006,2524.0,1125.08,1135.08,94.0,2,0.0,4,9651.65,132.19,0.0052924,0.968531,0.249681,0.33625,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.50363,4.62825,5.11871,6.1979,8.596,12.2389,15.7745,22.4228,39.2737,101.742,156.641,51.22,32.3124,23.7324,15.7557,10.9093,8.80171,7.82345,7.50095,111.056,111.059,113.086,112.74,1.0,0,0.0,0,UP
2025-03-27T14:01:01.967971,-0.0276293,52.026,2524.0,1125.82,1135.82,94.0,2,0.0,4,9793.15,132.209,0.00229415,0.967797,0.253071,0.336258,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.48328,4.60732,5.09555,6.16981,8.55697,12.1832,15.7025,22.3199,39.0915,100.997,155.664,51.3639,32.402,23.7978,15.7988,10.939,8.82567,7.84471,7.5213,111.09,111.094,113.537,113.027,1.0,0,0.0,0,UP
2025-03-27T14:01:01.995148,-0.0276432,52.046,2524.0,1126.55,1136.55,94.0,2,0.0,4,9592.09,132.254,0.000240487,0.967573,0.256429,0.336265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.46313,4.58659,5.0726,6.14199,8.51831,12.128,15.6312,22.2181,38.9111,100.253,154.688,51.5064,32.4907,23.8625,15.8416,10.9685,8.84939,7.86577,7.54146,111.11,111.107,112.175,112.219,1.0,0,0.0,0,UP
2025-03-27T14:01:02.008518,-0.0276528,52.066,2524.0,1127.29,1137.29,94.0,2,0.0,4,9656.51,132.275,-0.000703337,0.96709,0.25981,0.336269,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.44284,4.56573,5.04951,6.11401,8.47944,12.0725,15.5596,22.116,38.7309,99.5119,153.712,51.6483,32.5795,23.9274,15.8845,10.9981,8.87326,7.88696,7.56175,111.137,111.128,112.786,113.131,1.0,0,0.0,0,UP
2025-03-27T14:01:02.036384,-0.0276538,52.086,2524.0,1128.02,1138.02,94.0,2,0.0,4,9799.05,132.294,-0.00032262,0.96669,0.263203,0.33627,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.42247,4.5448,5.02636,6.08598,8.44056,12.0172,15.4882,22.0145,38.5531,98.776,152.74,51.7878,32.6674,23.992,15.9273,11.0278,8.89716,7.9082,7.58212,111.167,111.16,113.097,113.604,1.0,0,0.0,0,UP
2025-03-27T14:01:02.048544,-0.0276356,52.106,2524.0,1128.76,1138.75,94.0,2,0.0,4,9591.34,132.281,0.00149474,0.966404,0.266596,0.336269,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.40211,4.52389,5.00326,6.05806,8.40194,11.9624,15.4179,21.9151,38.3816,98.0535,151.777,51.9204,32.7526,24.0551,15.9696,11.0572,8.92096,7.9294,7.60248,111.157,111.164,112.176,112.182,1.0,0,0.0,0,UP
2025-03-27T14:01:02.076464,-0.0276189,52.126,2524.0,1129.49,1139.49,94.0,2,0.0,4,9586.02,132.213,0.0032954,0.966079,0.269965,0.336268,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.38188,4.50312,4.98032,6.03032,8.36357,11.9079,15.3479,21.8162,38.2108,97.3308,150.814,52.0527,32.8374,24.1179,16.0115,11.0864,8.9446,7.95045,7.6227,111.099,111.103,112.118,112.122,1.0,0,0.0,0,UP
2025-03-27T14:01:02.088457,-0.0276228,52.146,2524.0,1130.22,1140.22,94.0,2,0.0,4,9588.73,132.202,0.00278187,0.965587,0.273379,0.336268,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.36139,4.48206,4.95703,6.0021,8.32441,11.8521,15.2759,21.7138,38.0308,96.5922,149.838,52.194,32.9262,24.183,16.0547,11.1162,8.96866,7.97183,7.64319,111.065,111.062,112.19,112.136,1.0,0,0.0,0,UP
2025-03-27T14:01:02.116077,-0.0276302,52.166,2524.0,1130.96,1140.96,94.0,2,0.0,4,9653.14,132.223,0.00125428,0.965551,0.276752,0.336264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.34114,4.46124,4.93399,5.97419,8.28566,11.7969,15.2046,21.6122,37.8518,95.8531,148.859,52.3349,33.0145,24.2476,16.0974,11.1458,8.99246,7.99297,7.66344,111.086,111.091,113.093,112.742,1.0,0,0.0,0,UP
2025-03-27T14:01:02.128657,-0.0276393,52.186,2524.0,1131.69,1141.69,94.0,2,0.0,4,9795.43,132.242,-0.000218792,0.964379,0.280107,0.336257,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.32101,4.44055,4.91109,5.94644,8.24711,11.7419,15.1337,21.511,37.6733,95.1134,147.879,52.4756,33.1025,24.3119,16.14,11.1752,9.01614,8.01399,7.68357,111.118,111.122,113.563,113.054,1.0,0,0.0,0,UP
2025-03-27T14:01:02.156355,-0.0276501,52.206,2524.0,1132.43,1142.43,94.0,2,0.0,4,9594.3,132.287,-0.00135696,0.962713,0.283495,0.33624,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.30067,4.41963,4.88794,5.91838,8.20814,11.6863,15.0619,21.4086,37.4925,94.3711,146.895,52.6184,33.1916,24.3771,16.1831,11.2049,9.04007,8.03523,7.70392,111.138,111.135,112.201,112.244,1.0,0,0.0,0,UP
2025-03-27T14:01:02.168745,-0.0276576,52.226,2524.0,1133.16,1143.16,94.0,2,0.0,4,9658.69,132.309,-0.00171109,0.961446,0.286885,0.336272,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.28033,4.39872,4.8648,5.89035,8.16922,11.6308,14.9902,21.3066,37.3127,93.6311,145.913,52.76,33.2803,24.442,16.226,11.2346,9.06398,8.05647,7.72426,111.165,111.156,112.812,113.157,1.0,0,0.0,0,UP
2025-03-27T14:01:02.182061,-0.0276332,52.246,2524.0,1133.9,1143.9,94.0,2,0.0,4,9590.06,132.267,0.00143081,0.960456,0.290277,0.336298,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.25996,4.37781,4.84172,5.86246,8.13067,11.5762,14.9201,21.2077,37.143,92.9121,144.948,52.8903,33.3646,24.5047,16.2681,11.2639,9.08774,8.07765,7.74462,111.144,111.149,112.164,112.17,1.0,0,0.0,0,UP
2025-03-27T14:01:02.209700,-0.0276181,52.266,2524.0,1134.63,1144.63,94.0,2,0.0,4,9584.98,132.199,0.00306879,0.957246,0.293642,0.336314,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.23977,4.35708,4.8188,5.83475,8.09233,11.5218,14.8502,21.1087,36.9718,92.1884,143.977,53.0228,33.4495,24.5674,16.31,11.2931,9.11135,8.09867,7.76481,111.087,111.091,112.106,112.11,1.0,0,0.0,0,UP
2025-03-27T14:01:02.222122,-0.0276332,52.286,2524.0,1135.37,1145.36,94.0,2,0.0,4,9791.79,132.191,0.00120392,0.954914,0.297058,0.336318,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.21926,4.33599,4.79546,5.80645,8.05299,11.4656,14.7776,21.0051,36.7881,91.4425,142.988,53.1683,33.54,24.6334,16.3536,11.3231,9.1355,8.1201,7.78532,111.082,111.071,113.017,113.518,1.0,0,0.0,0,UP
2025-03-27T14:01:02.249724,-0.0276381,52.306,2524.0,1136.1,1146.1,94.0,2,0.0,4,9591.0,132.235,0.000472788,0.953984,0.300419,0.33631,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.19909,4.31525,4.77252,5.77866,8.01443,11.4106,14.7067,20.9042,36.6107,90.7053,142.004,53.3078,33.6276,24.6976,16.3961,11.3525,9.1592,8.14115,7.80549,111.093,111.093,112.21,112.16,1.0,0,0.0,0,UP
2025-03-27T14:01:02.262358,-0.0276397,52.326,2524.0,1136.83,1146.83,94.0,2,0.0,4,9655.31,132.257,0.000163176,0.953601,0.303777,0.336298,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.17894,4.29454,4.74961,5.75091,7.97594,11.3558,14.636,20.8037,36.4345,89.9711,141.021,53.4461,33.7146,24.7615,16.4385,11.3818,9.18286,8.16217,7.82565,111.114,111.12,113.118,112.769,1.0,0,0.0,0,UP
2025-03-27T14:01:02.289822,-0.0276454,52.346,2524.0,1137.57,1147.57,94.0,2,0.0,4,9797.76,132.276,-0.00065574,0.953741,0.307169,0.336285,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.15857,4.27361,4.72645,5.72286,7.937,11.3003,14.5644,20.7017,36.2551,89.232,140.033,53.5872,33.8032,24.8264,16.4814,11.4115,9.20678,8.18343,7.84601,111.145,111.151,113.59,113.081,1.0,0,0.0,0,UP
2025-03-27T14:01:02.302561,-0.0276539,52.366,2524.0,1138.3,1148.3,94.0,2,0.0,4,9596.58,132.321,-0.0013974,0.954106,0.310562,0.336273,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.13821,4.25267,4.70328,5.69479,7.89802,11.2447,14.4927,20.5995,36.0749,88.4914,139.043,53.7294,33.8921,24.8915,16.5245,11.4412,9.23073,8.20469,7.86638,111.166,111.163,112.228,112.27,1.0,0,0.0,0,UP
2025-03-27T14:01:02.330127,-0.0276304,52.386,2524.0,1139.04,1149.04,94.0,2,0.0,4,9588.91,132.253,0.00186065,0.951401,0.313951,0.336256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.11787,4.23179,4.68022,5.66692,7.8595,11.1901,14.4226,20.5006,35.9049,87.7709,138.07,53.8597,33.9764,24.9541,16.5665,11.4705,9.25446,8.22585,7.88672,111.132,111.137,112.151,112.156,1.0,0,0.0,0,UP
2025-03-27T14:01:02.342713,-0.0276167,52.406,2524.0,1139.77,1149.77,94.0,2,0.0,4,9583.96,132.185,0.00320863,0.947855,0.317334,0.336239,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.09756,4.21093,4.65717,5.63905,7.82091,11.1353,14.3521,20.4008,35.7321,87.0451,137.091,53.9935,34.0619,25.0173,16.6087,11.4999,9.27822,8.24699,7.90702,111.076,111.079,112.094,112.097,1.0,0,0.0,0,UP
2025-03-27T14:01:02.369988,-0.0276387,52.426,2524.0,1140.51,1150.51,94.0,2,0.0,4,9652.03,132.205,0.000129691,0.945352,0.320744,0.336293,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.07709,4.18988,4.63386,5.61077,7.78157,11.0791,14.2794,20.2968,35.5469,86.296,136.091,54.1412,34.1532,25.0837,16.6524,11.5299,9.30236,8.26839,7.92749,111.08,111.068,112.731,113.076,1.0,0,0.0,0,UP
2025-03-27T14:01:02.382563,-0.0276471,52.446,2524.0,1141.24,1151.24,94.0,2,0.0,4,9794.21,132.224,-0.000567898,0.943353,0.324098,0.336333,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.05696,4.16918,4.61096,5.58302,7.74305,11.0242,14.2085,20.1957,35.3688,85.5576,135.098,54.2818,34.2412,25.148,16.6949,11.5593,9.32603,8.28941,7.94763,111.109,111.101,113.042,113.546,1.0,0,0.0,0,UP
2025-03-27T14:01:02.410214,-0.0276468,52.466,2524.0,1141.97,1151.97,94.0,2,0.0,4,9593.47,132.269,-0.000297504,0.939056,0.327464,0.336352,62.7454,74.1287,84.8237,95.1124,105.126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.03676,4.14842,4.588,5.55522,7.70449,10.9693,14.1377,20.0952,35.1927,84.8237,134.108,54.4197,34.3282,25.2119,16.7373,11.5887,9.34973,8.31048,7.96783,111.121,111.122,112.238,112.19,1.0,0,0.0,0,UP
2025-03-27T14:01:02.422760,-0.0276453,52.486,2524.0,1142.71,1152.71,94.0,2,0.0,4,9657.77,132.291,-6.05617e-05,0.936436,0.330856,0.336352,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.0164,4.1275,4.56486,5.5272,7.66564,10.914,14.0665,19.994,35.0157,84.0891,133.117,54.5582,34.4157,25.2762,16.7801,11.6183,9.37362,8.33172,7.98819,111.142,111.149,113.146,112.799,1.0,0,0.0,0,UP
2025-03-27T14:01:02.451875,-0.0276492,52.506,2524.0,1143.44,1153.44,94.0,2,0.0,4,9590.0,132.31,-0.000604946,0.93488,0.334249,0.33634,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.99603,4.10657,4.5417,5.49916,7.62673,10.8585,13.995,19.8922,34.837,83.3518,132.123,54.7053,34.504,25.341,16.823,11.6479,9.39754,8.35297,8.00856,111.174,111.18,112.143,112.127,1.0,0,0.0,0,UP
2025-03-27T14:01:02.462624,-0.0276283,52.526,2524.0,1144.18,1154.18,94.0,2,0.0,4,9587.92,132.239,0.00219384,0.934311,0.33763,0.336323,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.97573,4.08573,4.51869,5.47134,7.58825,10.804,13.9249,19.7932,34.6663,82.6293,131.141,54.8639,34.5884,25.4036,16.8649,11.6772,9.42123,8.37408,8.02885,111.121,111.126,112.14,112.144,1.0,0,0.0,0,UP
2025-03-27T14:01:02.490548,-0.027616,52.546,2524.0,1144.91,1154.91,94.0,2,0.0,4,9793.19,132.171,0.00330453,0.934098,0.34102,0.336308,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.95539,4.06483,4.49559,5.4434,7.54957,10.749,13.8542,19.6931,34.4926,81.9015,130.153,55.0488,34.6743,25.467,16.9073,11.7066,9.44503,8.39527,8.04919,111.064,111.067,113.558,113.069,1.0,0,0.0,0,UP
